1510531200000,5839.94000000,5839.94000000,5810.00000000,5810.00000000,2.29011300,1510531259999,13334.81828385,13,0.97872400,5714.24190485,0
1510531260000,5799.01000000,5834.99000000,5799.01000000,5799.01000000,0.59009100,1510531319999,3421.95958503,3,0.00044400,2.59073556,0
1510531320000,5834.99000000,5865.74000000,5831.03000000,5860.79000000,0.48389300,1510531379999,2835.61889895,8,0.43329300,2540.36840495,0
1510531380000,5860.79000000,5872.99000000,5860.79000000,5872.99000000,0.73466100,1510531439999,4313.10473142,6,0.73466100,4313.10473142,0
1510531440000,5872.99000000,5872.99000000,5850.08000000,5872.97000000,0.94827800,1510531499999,5568.07272844,6,0.89827800,5275.56872844,0
1510531500000,5850.18000000,5850.18000000,5850.18000000,5850.18000000,0.14050000,1510531559999,821.95029000,1,0.00000000,0.00000000,0
1510531560000,5872.98000000,5872.98000000,5872.95000000,5872.96000000,0.34835900,1510531619999,2045.89839264,3,0.34835900,2045.89839264,0
1510531620000,5872.98000000,5900.00000000,5872.98000000,5900.00000000,3.82526900,1510531679999,22534.65943932,16,1.46809900,8630.16300672,0
1510531680000,5900.00000000,5918.30000000,5900.00000000,5918.30000000,3.11648600,1510531739999,18404.50485663,15,1.09000200,6442.75925663,0
1510531740000,5918.30000000,5948.00000000,5918.30000000,5948.00000000,3.40512200,1510531799999,20201.81509686,13,1.60690200,9556.72067282,0
1510531800000,5947.99000000,5979.18000000,5947.99000000,5979.17000000,6.27577500,1510531859999,37408.62132686,25,5.78848700,34499.23908558,0
1510531860000,5979.17000000,5979.17000000,5930.21000000,5930.21000000,2.24301900,1510531919999,13398.50496500,16,0.19841200,1186.24730440,0
1510531920000,5930.23000000,5967.87000000,5900.00000000,5915.01000000,3.72153400,1510531979999,22051.71876837,44,0.54387800,3225.78641380,0
1510531980000,5900.06000000,5915.00000000,5900.06000000,5915.00000000,0.61532700,1510532039999,3635.43963864,7,0.34293300,2028.29869500,0
1510532040000,5914.99000000,5915.00000000,5900.03000000,5900.03000000,1.39594000,1510532099999,8256.55077376,6,1.36731200,8087.64468924,0
1510532100000,5915.01000000,5950.00000000,5915.01000000,5950.00000000,0.01905500,1510532159999,113.03571261,4,0.01905500,113.03571261,0
1510532160000,5950.00000000,5950.00000000,5915.04000000,5915.04000000,0.76351400,1510532219999,4518.43064232,6,0.09581600,566.75547264,0
1510532220000,5925.00000000,5951.00000000,5925.00000000,5950.00000000,0.27894300,1510532279999,1657.07465400,7,0.06000800,356.99360000,0
1510532280000,5950.00000000,5950.00000000,5925.00000000,5925.00000000,1.92807900,1510532339999,11427.47520292,7,0.04060400,241.59298792,0
1510532340000,5925.00000000,5949.88000000,5925.00000000,5949.88000000,0.59156100,1510532399999,3518.94551741,4,0.56061900,3335.61416741,0
1510532400000,5925.01000000,5948.99000000,5919.94000000,5919.94000000,0.42414800,1510532459999,2517.29629647,5,0.28852700,1713.74171623,0
1510532460000,5915.01000000,5915.01000000,5900.02000000,5900.02000000,0.54831900,1510532519999,3236.74979698,9,0.00000000,0.00000000,0
1510532520000,5900.02000000,5900.02000000,5892.98000000,5899.98000000,1.02865600,1510532579999,6065.39112628,9,0.35000000,2064.99300000,0
1510532580000,5892.99000000,5892.99000000,5852.83000000,5852.83000000,0.37740000,1510532639999,2221.13693286,5,0.00000000,0.00000000,0
1510532640000,5850.10000000,5879.99000000,5850.03000000,5850.11000000,0.71350300,1510532699999,4175.86150387,10,0.06350300,373.02963029,0
1510532700000,5850.12000000,5880.00000000,5850.12000000,5880.00000000,0.24983400,1510532759999,1463.18130432,6,0.05429800,319.27224000,0
1510532760000,5880.00000000,5889.99000000,5856.68000000,5889.98000000,7.02175700,1510532819999,41276.61641253,23,6.45219500,37940.85134865,0
1510532820000,5859.03000000,5887.99000000,5859.02000000,5878.84000000,1.77222800,1510532879999,10388.79160123,11,0.24807800,1458.76044366,0
