1510012800000,6981.72000000,6981.72000000,6960.12000000,6981.72000000,1.50085900,1510012859999,10477.92979428,5,1.23083600,8592.70481472,0
1510012860000,6981.72000000,6981.72000000,6981.72000000,6981.72000000,0.06560200,1510012919999,458.01479544,2,0.00000000,0.00000000,0
1510012920000,6960.31000000,6960.31000000,6960.30000000,6960.30000000,0.45827700,1510012979999,3189.74883310,2,0.00000000,0.00000000,0
1510012980000,6960.32000000,6961.01000000,6960.32000000,6961.01000000,0.31334600,1510013039999,2181.06593152,2,0.00000000,0.00000000,0
1510013040000,6981.72000000,6986.24000000,6970.02000000,6986.24000000,5.79424100,1510013099999,40479.76134796,9,5.78294100,40401.00012196,0
1510013100000,6986.24000000,6986.72000000,6986.24000000,6986.72000000,2.22878600,1510013159999,15571.44590464,7,2.22878600,15571.44590464,0
1510013160000,6986.75000000,6986.75000000,6986.75000000,6986.75000000,0.01135700,1510013219999,79.34851975,1,0.00000000,0.00000000,0
1510013220000,6986.80000000,7011.99000000,6986.80000000,6986.82000000,0.89967000,1510013279999,6288.25265455,4,0.10000000,701.11630953,0
1510013280000,6986.82000000,6986.82000000,6986.82000000,6986.82000000,0.00000000,1510013339999,0.00000000,0,0.00000000,0.00000000,0
1510013340000,6986.98000000,7011.89000000,6986.98000000,6987.02000000,1.29498900,1510013399999,9048.14618791,7,0.00271300,19.02325757,0
1510013400000,6987.04000000,7011.89000000,6987.04000000,6995.08000000,0.52736900,1510013459999,3688.15824360,7,0.04440700,311.37699923,0
1510013460000,6995.09000000,7016.00000000,6995.07000000,6995.24000000,1.39206500,1510013519999,9750.20374061,8,0.70693700,4957.67940330,0
1510013520000,6995.78000000,6995.78000000,6995.78000000,6995.78000000,0.17376100,1510013579999,1215.59372858,1,0.00000000,0.00000000,0
1510013580000,7049.96000000,7049.96000000,6995.73000000,6996.08000000,1.02403400,1510013639999,7167.59135073,11,0.11792200,828.21980024,0
1510013640000,6996.14000000,6996.22000000,6996.14000000,6996.22000000,0.17516100,1510013699999,1225.45769848,5,0.00000000,0.00000000,0
1510013700000,6996.25000000,7033.50000000,6996.25000000,6996.36000000,0.49435100,1510013759999,3465.38032041,5,0.18139600,1275.84876600,0
1510013760000,7000.01000000,7030.42000000,7000.01000000,7030.42000000,1.18083300,1510013819999,8297.51035306,3,1.04135300,7321.14895826,0
1510013820000,7000.19000000,7019.94000000,7000.19000000,7001.31000000,1.17243200,1510013879999,8211.54170004,23,0.35016600,2454.66382898,0
1510013880000,7032.01000000,7032.01000000,6909.01000000,6909.01000000,6.30587600,1510013939999,43979.31279290,41,0.13405900,942.61867219,0
1510013940000,6995.04000000,7029.96000000,6995.04000000,6995.04000000,0.28937500,1510013999999,2024.26428912,12,0.05213600,364.76799456,0
1510014000000,7023.28000000,7033.05000000,7020.74000000,7033.05000000,3.26502100,1510014059999,22929.86544366,22,3.26502100,22929.86544366,0
1510014060000,7032.32000000,7032.32000000,7032.32000000,7032.32000000,0.01780900,1510014119999,125.23858688,1,0.01780900,125.23858688,0
1510014120000,7032.33000000,7032.98000000,7000.03000000,7000.03000000,0.52384800,1510014179999,3678.25449079,12,0.34441100,2422.19010768,0
1510014180000,7005.93000000,7029.98000000,7005.01000000,7005.01000000,1.70933900,1510014239999,11975.41100605,12,0.67850400,4753.52682928,0
1510014240000,7005.03000000,7006.01000000,7005.01000000,7006.01000000,0.74459800,1510014299999,5215.98257000,10,0.25787200,1806.39701826,0
1510014300000,7006.43000000,7028.99000000,7006.43000000,7028.98000000,0.79614400,1510014359999,5587.15461676,6,0.40000000,2811.59500000,0
1510014360000,7006.01000000,7029.01000000,7006.01000000,7029.00000000,2.97903700,1510014419999,20921.27162242,27,1.63730600,11508.61587400,0
1510014420000,7028.98000000,7028.98000000,7006.02000000,7028.95000000,0.55420400,1510014479999,3894.51767623,5,0.51202600,3599.01742027,0
1510014480000,7020.00000000,7020.00000000,7019.98000000,7019.98000000,0.22093100,1510014539999,1550.93420138,2,0.22093100,1550.93420138,0
1510014540000,7019.96000000,7020.00000000,7019.96000000,7019.98000000,2.33404300,1510014599999,16384.94621856,11,2.33404300,16384.94621856,0
1510014600000,7013.01000000,7020.00000000,7013.01000000,7020.00000000,1.45726400,1510014659999,10229.96421491,11,1.45434100,10209.46518668,0
1510014660000,7020.00000000,7027.99000000,7020.00000000,7027.99000000,1.34844800,1510014719999,9467.51204191,8,1.28949600,9053.66900191,0
1510014720000,7027.99000000,7028.00000000,7027.99000000,7027.99000000,0.55537000,1510014779999,3903.13605265,7,0.39614500,2784.10434490,0
1510014780000,7024.26000000,7028.00000000,7024.26000000,7028.00000000,0.10409700,1510014839999,731.27327280,3,0.00734400,51.61363200,0
1510014840000,7029.00000000,7029.03000000,7029.00000000,7029.03000000,0.07315300,1510014899999,514.19462339,3,0.00032400,2.27739752,0
1510014900000,7044.98000000,7050.99000000,7044.98000000,7050.01000000,2.34283300,1510014959999,16513.81659607,11,1.76472000,12438.11731460,0
1510014960000,7050.01000000,7050.99000000,7050.01000000,7050.01000000,1.44982000,1510015019999,10221.29938486,11,0.04127000,290.99435730,0
1510015020000,7050.01000000,7050.03000000,7044.98000000,7046.47000000,0.79141700,1510015079999,5578.78504832,15,0.27021500,1904.38992560,0
